name,position,position_raw,age,number,market_value,source
Nicolás Peranic,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Martín Quezada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Leonel Mosevich (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Juan Ignacio Díaz (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Benjamín Molina (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Simón Contreras,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Gabriel Pinto (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Martín Sarrafiore (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Nicolás Matamoros (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diego Buonanotte,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Joaquín Tapia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Octavio Bianchi (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Esteban Calderón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Yerko Leiva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Carlos Auzqui (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Diana Quezada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Ariel Zapata (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Yessi Valenzuela,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Fernanda Sánchez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Yorman Zapata (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Vicente Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Felipe Faúndez (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Sofía Pardo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Natali Rivera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Patricia Manríquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Esthefanía Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Constanza Vega,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Ignacia Parraguez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Cristián Morales (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Joaquín Montecinos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Fabricio Vera (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Adolfo Neira (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Emilio Gómez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Pablo Gálvez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Renato Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Nicolás Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Vicente Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
José Tomás Parraguez (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Juan Poblete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Benjamín Pérez (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Javier Gutiérrez (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matias Paris,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Ricardo Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Luis Flores Manzor,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Omar Carabalí,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Jorge Deschamps,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Luis Pávez Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Alan Robledo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Nicolás Garrido,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
José Tomás Movillo (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Juan Leiva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Matías Lugo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Leandro Benegas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Rodrigo Godoy (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Francisco Meneghini (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Fernanda Navarrete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Savka Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Paulette Marcell,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Valentina Adasme,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Claudio Pávez (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Isidora Pozo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Martín Espinoza (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Bárbara Muñoz Martin,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Monserrat Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Joaquín Muñoz (2009),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Federico Martorell (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Josefa Gómez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Maximiliano Romero (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Francisco González (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Annaís Román,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Génesis Navarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Renata Carrasco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Isidora Muñoz Rivera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Martín Castro (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Bastián Yáñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Benjamín Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Benjamín Schamine (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Jorge Peña,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Leandro Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Miguel Brizuela (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
Thiago Vecino (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Lucas Bovaglio (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
DT. Fernando Clementz (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/o-higgins/?sid=161376
