name,position,position_raw,age,number,market_value,source
Ayline Sepúlveda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Candy Schencke,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Maitte Tapia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
2. Javiera Martinez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Mariel Pastenes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Marina Cano,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ignacia Vásquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Perla Sánchez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Mauro Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Catalina Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Patricio Graff (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
12. Monserrat Wolf,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
14. Nicolás Clavería,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Cavalleri,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Soto (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Daniel Sappa (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
José Bizama,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Franco Pardo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ariel Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Andrés Vilches,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Gustavo Costas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
18. Rodrigo Gómez (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
21. Yocelyn Cisternas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Andrea Bustos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Carolina Pezoa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nardy Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Dilan Salgado,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Felipe Muñoz (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Brandon Gómez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Castillo (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Vicente Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín González (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Alexis Hormazábal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Bryan Mondaca (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
José Palma (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Pérez Poblete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Cristóbal Ríos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Alan Riquelme (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Lesly Olivares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Claudia Gabriela Herrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Maximiliano Salas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Omar Pouso (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
14. Sabrina Clavijo Escobar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
6. Leslie Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nathalie Quezada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
César Rigamonti (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Gonzalo Collao,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Dilan Zúñiga,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Fernando Meza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Fernando Cornejo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Pablo Sánchez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Iván Román,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Martin Araya (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Araneda (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Bastián Bravo González (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Christian Mansilla (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Alejandro Hales (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Benjamín Riquelme (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Matías Jiménez (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ricardo Patiño (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Catalina Rodríguez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Catalina Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
25. Marina Cano,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Yocelyn Cisternas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicole Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Tamara Mansilla,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Tais Morgenstein,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
10. Ivette Olivares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Claudia Herrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
20. Valentina Montenegro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
21. Verónica Riquelme,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Valeria Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicole Cornejo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Johanna Villagra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sabrina Clavijo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Lauryn Morales,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Valentina Núñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
9. Nathalie Quezada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Ignacio Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Yaiza Camus,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
28. Valentina Carrasco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
29. Pilar León,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
14. Rachel Padrón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
17. Maitte Tapia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Contansa Ojeda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Renata Lizana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Joe Abrigo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Catalina Gajardo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Rodrigo Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Hernán Rivero (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Génesis Yáñez Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Francisco Montes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Pablo Palacio (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Michael Vadulli,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nicolás Linares (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Gonzalo Sosa (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Junior Marabel (PAR),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Paloma Bustamante,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Leandro Martín (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Martina Osses,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Rachel Padrón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Javiera Paillán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Melany Letelier,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ian Garguez (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Christian Mancilla (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Pablo Lagos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
José Palma (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Jorge Schwager,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sofía Drewes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Lucas Bovaglio (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ariagny Becerra (VEN),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Javiera Silva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Julieta Zepeda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Catalina Santos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Natalia Pino,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Martina Oses,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Constanza Oliver,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Constanza Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Constanza Muñoz Jiménez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sofía López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Adalú Salas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Alondra Arce,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Vaythiare Ríos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Constanza Alfaro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Juan Fernando Garro (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Fernando Clementz (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sebastián Salas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Mateo Martín (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Jason León,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Pablo Parra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Facundo Castro (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Gonzalo Tapia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Junior Arias (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Alexia Gallardo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Isidora Agurto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Rania Sansur,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Machur Yunes (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Leonardo Diaz (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Simón Panguilef (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Santiago Fuentes (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Daniel Pino (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Camila Carrasco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
María Paz Blanco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Diego Garcia (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Alessandra Brito (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Verónica Galdames,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Constanza Vera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Mateo Cienfuegos (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Martina Cofré,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Anaís Varas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Moyra Godoy,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ian Alegría (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Ronnie Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Albert Gómez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
César Munder,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Enzo Roco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Gaspar Ruz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Maximiliano Maturana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Nelson Da Silva (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Renato Canto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Sebastián Gallegos (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
Simón Pinto (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Cristián Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
DT. Pablo Pacheco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/palestino/?sid=161388
