name,position,position_raw,age,number,market_value,source
1. Benjamín Mellado (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
8. Nicolás Álvarez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
5. Erwín Coronado (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
3. Alexander Zahn (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
11. Iker Pérez (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
9. Matías Cárdenas (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Francisco Wastavino,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
13. Benjamín Torres (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
14. Benjamín Villarroel (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
18. Diego Constanzo (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
2. Nicolás Monsalve (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
16. Luis Jara (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Máximo Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Iván Asenjo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
15. Benjamín Díaz (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Guillermo Avello,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
29. Gastón Barrientos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Cristóbal Kalise,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Antonio Estrada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Renato Araya (2002),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
4. Martin Genskowski,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Matías Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Jorge Faúndez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
11. John Jorquera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Bastián Villegas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Nicolás Astete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Carlos Matías Pavez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
20. Joel Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
24. Isaac Aguilar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Kirlye Navarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Pía Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Javier Rivera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Gisella Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Renato González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Gabriel Harding (2000),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Samuel Abarzúa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Joins Almonacid,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Ricardo Escobar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Camilo Melivilú,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Iván Arbello (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Gonzalo Medina,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Martín Quezada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Fabián Neira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Diego Salas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Brayan Quezada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Pablo Cabrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
7. Roberto Romero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Cristián López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Alejandro Maureira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Ignacio Casari (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Leandro Ruiz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Catalina Aqueveque,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
28. Valentina Romero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Vicente Kalleg,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Juan Villablanca,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Gabriel Olearte,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Pamela Coihuín,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Camila Canumán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Cristian Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
DT. Álvaro Alfaro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Benjamín Carrasco (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Constanza Rivas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Jocelyn González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
María Beatriz Ríos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Sui-Mei Chang,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Sebastián Torres González (2001),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
7. Matías Navarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
José Del Piero Benítez,DEL,Del,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Yerko Fuentealba,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
29. Diego Sánchez Mandiola,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
26. Felipe Quintana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
12. Benjamín Carrasco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Diego Andrade,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
22. Diego Mancilla,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
25. Cristóbal Paine,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Benjamín Arias,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Cristóbal Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
4. Benjamín Acuña,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Fernando Castro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Bruno Navarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
19. Tomás Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
6. Benjamín Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
18. Diego Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Manfred Vera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Felipe Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Carlos Flores,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Damián Moreno,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Leonardo Povea,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Samuel López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Fabián Espinoza Farías,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Pablo Araya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Álvaro Garrido,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Vicente Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Fabián Vidal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Nicholas Belmar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Benjamín Povea,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Misael Villagra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Alfonso Cabrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Sebastián Burgos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Diego Rosas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Patricio André Ruiz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Michael Norambuena,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Nicolás Sepúlveda Valdés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
Luis Acuña,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/deportes-valdivia/?sid=166009
