name,position,position_raw,age,number,market_value,source
Lukas Cifuentes (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Nicolás Baeza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Felipe Villagrán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Alexis Ugarte (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Axl Ríos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Omar Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Braian Martínez (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Kevin Méndez (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Federico Martínez (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Rodrigo Contreras (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Bruno Betancor (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
DT. Davis González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
DT. Esteban Solari (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
María Fernanda Pontes (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Marcos Saavedra (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Cristian Palma (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Aileen Valenzuela,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Marcella Egami (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Ariel Guzmán (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Katalina Treverton,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Eduardo Bauermann (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Juan Delgado,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Vitoria Araujo Soares (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Sofía Almirón (PAR),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Janette Lima (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Fernanda Castro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Eskárlet Godoy,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Natalia Pizarro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Krishnna Valdés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Jonathan dos Santos (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
DT. Emerson Panigutti (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Eduardo Ardiles (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Raimundo Rebolledo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Diego García,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Ramiro González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Hugo Magallanes (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Joaquín Moya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Alan Medina (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Martín Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Enrique Serje (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Cristian Palacios,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Diego Hernández (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Ignacio Ramírez (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Rodrigo Piñeiro (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
DT. Gustavo Leal (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Mía Ivroud (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Arlette Reineros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Macarena Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Florencia Gálvez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Pía Zamorano,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Renata Lizana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Yordana Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Melissa Bustos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Lucas Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
José Hernández (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Lucciano Maggio (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Excequiel Bustamante (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Lukas Urriola (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Alejandro Salas (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Amaro León (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Martin Ramirez (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Isaac Madriaza (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Gonzalo Olivares (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Alan Paredes (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Javier Sariego (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Génesis Riveros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
DT. Gustavo Dalsasso,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
DT. Mauricio Larriera (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Pía Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
María Jesús Vásquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Valentina Vásquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Julián Alfaro,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Sergio Hernández (MEX),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Sofía Casatte,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Agustina Zepeda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Martina Cisterna,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Bastián Tapia Gomes (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Christopher Barrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Diéter Villalpando (MEX),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Félix Barrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Pablo Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Santiago Londoño (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Santiago Reinoso,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Valentín Vidal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Vicente Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
Ricardo Rebolledo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/everton/?sid=161388
