name,position,position_raw,age,number,market_value,source
Juan Pablo Freytes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Enzo Ferrario,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Peñailillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Francisco Salinas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Tomás Asta-buruaga,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nelson Acevedo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Alejo Antilef,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Diego Buonanotte,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Juan Carlos Gaete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Bairo Riveros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Gerardo Ameli (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Lomónaco (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Aedo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Benjamín Astudillo (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gonzalo Egido Chacana (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Estay (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Áriel Garcia (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Martín Cicotello (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Ortiz (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Abigaíl Ahumada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
2. Fernanda Moncada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
3. Isidora Arcos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Constanza Mizala,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gabriela Garcés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Camila Barraza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Valentina Saavedra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
7. Krisley González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Augusto Max (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matias Maturana (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Marian Jerez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Krishna Álvarez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Katalina Salvador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
13. Paz Marambio,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
15. Génesis Castillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
17. Francisca Godoy,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Alejandra Cofré,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
18. Pía Herrera,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
19. Gloria Ravanal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Agustina Zepeda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Leonardo González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Diego Sanhueza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Agustín Rodríguez Rosano (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Josefa Inostroza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Agustina Maturana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Josefa Cortés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Belén Ruiz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Constanza Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Ibáñez (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Jorge Peña,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ezequiel Parnisari (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Ferreyra (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Luciano Arnijas (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Darko Fiamengo (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Raimundo Rebolledo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Diego Ulloa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Luciano Aued,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Axel Encinas (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gabriel Hauche (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Franco Soldano (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Emmanuel Gigliotti (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Walter Ponce,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Manuel Fernández (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Esteban Matus,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Renato Huerta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Bruno Romo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Mauricio Morales,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Agustina Moya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ignacio Burgos (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Sebastián Tapia (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Villaseca (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Michael Maturana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Valentina Ratto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Stephany Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nayaret Altamirano,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Melany Santibáñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Walter Lemma (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Joaquín Soto (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Cony Guerrero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Arlette Reineros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nahuel Brunet (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Pablo Parra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Alejandro Henríquez (2001),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Madelein Neira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Valentina Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Elizabeth Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Silvana Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ángela Barraza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Estéfany Llanos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
David Romero (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Agustín Álvarez Wallace (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gustavo Saavedra (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Martín Ballesteros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Christopher Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Felipe Campos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Javier Saldías,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Fabrizio Tomarelli,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Felipe Yáñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Diego Monreal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Camilo Moya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Juan Méndez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Erik De Los Santos (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Cristian Insaurralde (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Ignacio Mesías,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Franco López (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Francisco Rivera (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nais Arriagada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Francisca Briones,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Eskárlet Godoy,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Javiera Salvo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Martina Henríquez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Daniela Garrido,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Gabriela Carrasco,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Constanza González Hidalgo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Valentina Farías,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Luciano Poggi,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Martin Hiriart (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Alan Brítez (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Josefa Moya,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Catalina Maureira,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Felipe Figueroa (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Krishna Vergara,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Renata Ramos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Laura Reinoso,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Scarlett Núñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Diego Galleguillos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Emilia Vega,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Alaniss Urrutia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Francisca Moroso,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
DT. Andrés Navarro (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Leandro Benegas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Kevin Méndez (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Alexander Pastene,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Bayron Oyarzo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Carlo Villanueva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Cristián Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Cristóbal López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Daniel Gutiérrez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Francisco Pozzo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Juan Manuel Requena (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Julio Núñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Marcos Álvarez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Matías Campos López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Maximiliano Fernández (2007),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nelson Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Avellaneda (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Nicolás Palma,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Rodrigo Cáseres (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
Samuel Córdova,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/union-la-calera/?sid=161376
