name,position,position_raw,age,number,market_value,source
Juan Leiva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ignacio Vallejos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Tomás Tolosa (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Gustavo Poyet (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
6. Gali Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
8. Consuelo Berrocal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Camila Arriagada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
34. Laura Santibáñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
7. Catalina Musutto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
12. Constanza Barrientos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Catalina Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Tali Rovner,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
20. Baitea Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Fernanda Rojas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nardy Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Aileen Genskowsky,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
23. Martina Cardemil,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
26. Valentina Aravena,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
31. Tindra Biedermann,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Isabelle Kadzban,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
25. María Navarrete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
42. Paz González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
14. Fabián Orellana,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sebastián Galani,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
27. Lucas Melano (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Sepúlveda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Thomas Gillier,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Luis Muñoz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Agustina Heyermann,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Jaime Rubilar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Peranic,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sergio Cabello (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nehuén Paz (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Cristián Cuevas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Carlos Arancibia Olguin (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
46. Carlos Navarrete,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Cristóbal Huerta,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
5. Yamil Asad (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Bryan González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Marcelo Pérez (2003),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jorge Ortiz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Franco Orellana (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sebastián Espinoza (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Milan Tudor (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Diego Ossa (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Luis Felipe Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Rodrigo Valenzuela,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Yazmín Torrealba,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Juan Manuel Esparis (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Daniel González,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Mauricio Isla,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Gary Kagelmacher (URU),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Yamila Pérez Cordero,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
4. Monserrat Fernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Eugenio Mena,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Byron Nieto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Guillermo Burdisso (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Franco Di Santo (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Bryan Rovira (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Axel Cerda (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Juan Francisco Rossel (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Pablo Pinto (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Diego Corral (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Martin Hiriart (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Martin Contreras (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Leenhan Romero (VEN),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Felipe Mercado (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Vicente Cárcamo (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Lukas García Huidobro (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Clemente González (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Alexander Urtubia (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Mateo Guerra,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Franco Caceres (Sub 21),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ignacia Bustos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Bárbara Koster (VEN),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
5. Catalina Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ninoska Lecaros,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
10. Millaray Cortés,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
6. Emilia Pastrián,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
21. Camila Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
7. Agustina Heyermann,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
9. Thiare Parraguez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
20. Jazmín Torrealba,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Javiera Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Constanza Barrientos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Teresita Barrios,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Macarena Ávila,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Consuelo Berrocal,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Yamila Pérez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Gali Espinoza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Ángel Hualde,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Agustina Riquelme,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
15. Camila Arriagada,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Valentina Peña,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Vaitiare Pardo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Pamela Cabezas López,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
40. Dominique Larenas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Moira Hernández,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Camila Salvador,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Nicolás Nuñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Maya Pellegrini,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Kathleen Brandt,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Catalina Santos,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Letelier (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ignacio Pérez (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Agustín Farías,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Lucas Menossi (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Alfred Canales,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Guillermo Soto,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Castillo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Joaquín Torres (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Francisco Valdés (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás L'Huillier (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Joan Orellana (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Vasco León (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Tais Silva,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Emilia Pastrián,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Thiare Parraguez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Tiago Nunes,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Leonardo Troncoso (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Daniel Clavijo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Daniel Mejía,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Camila Guzmán,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Bastián Gómez (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ivette Olivares,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Fernando Zuqui (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Francisco Arancibia,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Arantxa Araneda,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Laura Marcela Ramírez (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Catalina Alarcón,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Marielle De Souza (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Antonia Aguilar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Alessandra Valle,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Paz Cárdenas,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jader Gentil (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Evandro Fornari (BRA),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Dylan Escobar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Gary Medel,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jhojan Valencia (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Eduard Bello (VEN),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Javiera Díaz,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Fernanda Ramírez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sofía Hartard,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicol Sanhueza,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Ámbar Figueroa,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Milenko Valenzuela,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Sebastián Arancibia (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Martin Palma (2004),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Cisternas (2005),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nickolas Pino (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Darío Melo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Paloma Santibáñez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Martina Salazar,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Amanda Trigo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Raién Gaune,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
DT. Daniel Garnero (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
José Salas (2008),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jeffrey Sekgota (2006),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Isidora León,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Amparo Abarca,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Bernardo Cerezo,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Jimmy Martínez,N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Juan Ignacio Díaz (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Justo Giani (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Martín Gómez (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Matías Palavecino (ARG),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
Nicolás Girón (COL),N/A,N/A,N/A,N/A,N/A,https://enelcamarin.cl/joomsport_team/universidad-catolica/?sid=161388
